"2025-08-06 21:12:00",2974,108,2025,218,1272,0.7494538,0.1554641,0.365587,1.096763,0.8682139,0.1872802,0.374769,1.124307,-0.2040522,0.3144315,-0.9068994,0.4534491,-22.89708,0.2160699,-23.38792,-22.08862,3.008299,0.1493363,2.684986,3.356226,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",363.7156,1.160562,360.5567,366.8125,15.14687,14.20773
"2025-08-06 21:13:00",2975,108,2025,218,1273,0.5849397,0.2425032,0,1.096763,0.6495991,0.235704,0,1.124307,-0.1511498,0.2437218,-0.9068994,0,-22.42066,0.4285284,-22.95485,-21.65545,2.518298,0.1311265,2.282238,2.752111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",363.7433,1.430468,359.6905,365.4366,15.13207,14.1242
"2025-08-06 21:14:00",2976,108,2025,218,1274,0.4204244,0.2481773,0,0.7311729,0.5683978,0.1872798,0.374767,0.7495357,-0.2040517,0.2673039,-0.9068968,0,-20.86863,0.4776811,-21.65545,-19.92297,2.090954,0.1352677,1.879508,2.416512,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",365.479,1.377309,361.4188,367.1713,15.11795,14.15847
"2025-08-06 21:15:00",2977,108,2025,218,1275,0.1766997,0.2359058,0,0.7311712,0.3060597,0.1993871,0,0.7495339,-0.166264,0.2981126,-1.360342,0.4534473,-19.89409,0.3247505,-20.35608,-19.05675,1.68037,0.1225331,1.476757,1.879508,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",366.1966,1.335765,362.2892,368.0375,15.10362,14.1107
"2025-08-06 21:16:00",2978,108,2025,218,1276,0.05483811,0.2196064,-0.7311758,0.3655879,0.2560923,0.2319502,-0.3747693,0.7495386,-0.136035,0.2656975,-0.9069003,0.4534502,-17.86581,1.053865,-19.92297,-16.0251,1.382781,0.09105318,1.14113,1.543882,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",368.0423,1.656862,363.1554,371.0713,15.09092,14.07667
"2025-08-06 21:17:00",2979,108,2025,218,1277,-0.04265179,0.1777478,-0.3655879,0.3655879,0.0936921,0.2431184,-0.7495363,0.3747693,-0.2040521,0.2541608,-0.9068975,0,-14.42977,0.8386943,-16.0251,-12.99328,1.071767,0.0900303,0.8726286,1.208255,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",371.703,1.488258,368.3571,374.1052,15.07965,14.1185
"2025-08-06 21:18:00",2980,108,2025,218,1278,-0.1218615,0.255619,-0.7311686,0.3655868,0.08119952,0.2379269,-0.3747682,0.7495363,-0.1587064,0.2315836,-0.9068914,0,-11.86715,0.6672607,-13.42639,-10.82766,0.8122158,0.06678883,0.6712526,0.9397539,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",373.9704,1.347684,370.958,376.7762,15.06988,14.06358
"2025-08-06 21:19:00",2981,108,2025,218,1279,-0.1157685,0.2451659,-0.7311686,0.3655854,-0.05621486,0.2721897,-0.7495334,0.3747667,-0.2040509,0.3033351,-1.360341,0,-11.15251,0.3224239,-11.69391,-10.82766,0.6678991,0.05401275,0.6041274,0.7383839,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",374.5016,1.605326,370.96,378.0799,15.06085,14.02926
"2025-08-06 21:20:00",2982,108,2025,218,1280,-0.1462343,0.2024522,-0.3655862,0.3655854,-0.106184,0.2278763,-0.3747676,0.3747676,-0.1284768,0.2496251,-0.9068961,0.453447,-12.17034,0.4236295,-12.99326,-11.2608,0.5672127,0.04813304,0.4698799,0.6712581,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",373.3732,1.56199,370.0938,376.7805,15.05115,14.00868
"2025-08-06 21:21:00",2983,108,2025,218,1281,-0.225445,0.2320986,-0.7311738,0.3655869,-0.1249226,0.2014316,-0.7495351,0.3747676,-0.1284771,0.2629957,-0.9068978,0.453448,-13.02214,0.4174315,-14.29261,-12.12704,0.4810683,0.0461276,0.4027542,0.6041312,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",372.4852,1.593557,367.0186,376.3474,15.04169,14.00192
"2025-08-06 21:22:00",2984,108,2025,218,1282,-0.2315385,0.2308962,-0.7311738,0.3655869,-0.2311073,0.2173623,-0.7495408,0,-0.1587072,0.2594981,-0.9068978,0.4534489,-14.01832,0.5589718,-15.15892,-12.99329,0.4184195,0.04804212,0.3356298,0.5370092,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",371.341,1.671689,367.0186,375.0502,15.03322,13.97435
"2025-08-06 21:23:00",2985,108,2025,218,1283,-0.2193534,0.2331376,-0.7311778,0,-0.2186161,0.2299237,-0.7495408,0.3747704,-0.1511505,0.2292311,-0.9069029,0,-16.01792,0.6778892,-16.89137,-14.72581,0.3512926,0.04480654,0.2013779,0.4698818,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",369.4166,1.529329,365.7647,374.1839,15.02324,13.9885
"2025-08-06 21:24:00",2986,108,2025,218,1284,-0.3351233,0.2034602,-0.7311782,0,-0.2311085,0.2475724,-0.7495411,0.3747706,-0.1964957,0.2911365,-0.9069034,0.4534517,-17.93084,0.5489883,-19.05693,-16.89137,0.3154913,0.04469458,0.1342516,0.4027549,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",367.4304,1.683232,364.0344,371.5852,15.01223,13.9747
"2025-08-06 21:25:00",2987,108,2025,218,1285,-0.3899618,0.2485529,-0.7311784,0,-0.281078,0.2230332,-0.7495414,0,-0.2040533,0.2918224,-0.9069036,0,-20.017,0.8067676,-21.65561,-18.62382,0.2561965,0.04331506,0.1342514,0.3356291,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",365.0903,1.83733,361.4422,368.4813,15.00026,13.92738
"2025-08-06 21:26:00",2988,108,2025,218,1286,-0.4508934,0.2781577,-1.096768,0,-0.3372936,0.2018202,-0.7495415,0,-0.1738232,0.2878814,-1.360356,0.4534519,-23.05601,0.8818465,-24.25429,-21.2225,0.2024956,0.03571286,0.0671256,0.2685028,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",362.2006,1.80976,358.4083,365.5282,14.98789,13.95513
"2025-08-06 21:27:00",2989,108,2025,218,1287,-0.5483854,0.2263513,-0.7311817,0,-0.4060027,0.1716282,-1.124312,0,-0.2267266,0.2807505,-0.9069077,0.4534519,-25.19277,0.5488384,-26.41997,-24.25429,0.1599826,0.04760978,0.06712553,0.2685024,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",359.9885,1.64499,356.6758,364.2288,14.9741,13.94117
"2025-08-06 21:28:00",2990,108,2025,218,1288,-0.6458757,0.1546272,-0.7311817,-0.3655891,-0.4684642,0.2122782,-0.7495447,0,-0.2645142,0.278196,-0.9069077,0.4534538,-28.80925,1.913318,-31.61719,-25.98685,0.1107571,0.04875273,0,0.2013766,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",356.2235,2.614627,351.0454,360.6915,14.95964,13.91338
"2025-08-06 21:29:00",2991,108,2025,218,1289,-0.7128979,0.169188,-1.462356,-0.3655877,-0.5434167,0.2411862,-1.124312,0,-0.2871856,0.3202817,-0.9069034,0.4534499,-34.0931,1.829116,-37.2475,-31.18408,0.07831302,0.04274767,-0.06712547,0.1342509,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",351.237,2.276014,345.4194,355.9253,14.94288,13.96898
"2025-08-06 21:30:00",2992,108,2025,218,1290,-0.7068031,0.2096604,-1.462352,0,-0.6058769,0.2475715,-1.124307,0,-0.3400875,0.3272494,-0.9069009,0,-41.23213,1.97023,-45.04354,-37.68062,0.04810657,0.04261573,-0.06712566,0.1342513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",343.5473,2.594558,338.9268,349.4351,14.92381,13.86621
"2025-08-06 21:31:00",2993,108,2025,218,1291,-0.810387,0.1647402,-1.096764,-0.3655881,-0.6933237,0.2144717,-1.12431,-0.3747695,-0.3627604,0.3184932,-0.9069017,0,-47.62055,1.041346,-48.94154,-45.04354,0.02908779,0.04645213,-0.06712566,0.1342513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",336.6813,2.299383,331.9536,342.0767,14.90104,13.77697
"2025-08-06 21:32:00",2994,108,2025,218,1292,-0.9017848,0.2538727,-1.827942,-0.3655884,-0.762032,0.2647077,-1.49908,-0.3747699,-0.3929907,0.280342,-0.9069017,0,-48.01039,0.4798553,-49.37469,-47.20914,0.02349385,0.04214307,-0.0671253,0.0671253,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",336.1026,1.485702,331.0852,339.4756,14.87434,13.74205
"2025-08-06 21:33:00",2995,108,2025,218,1293,-0.9566236,0.2415069,-1.462355,-0.7311769,-0.7620325,0.1524884,-1.12431,-0.3747701,-0.5139112,0.3148865,-0.9069022,0,-50.8834,0.5729122,-51.54029,-49.37469,0.01006875,0.04718687,-0.0671253,0.0671253,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",333.2708,1.597995,331.1329,337.3145,14.84517,13.74969
"2025-08-06 21:34:00",2996,108,2025,218,1294,-1.041928,0.2737851,-1.827944,-0.3655889,-0.8557254,0.2379291,-1.499081,-0.3747704,-0.4156638,0.3237408,-0.9069028,0,-50.28429,0.6360444,-51.1072,-48.50853,-0.003356253,0.05260508,-0.1342501,0.06712506,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",333.9466,1.59215,331.566,338.6884,14.81459,13.76401
"2025-08-06 21:35:00",2997,108,2025,218,1295,-1.072391,0.3049,-1.827944,-0.731175,-0.918185,0.2687298,-1.873852,-0.3747704,-0.4912378,0.3129755,-0.9069028,0.4534497,-48.14748,0.6184934,-49.37476,-46.77591,-0.01342508,0.05023199,-0.06712564,0.1342501,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",335.3535,1.64486,331.9578,342.6018,14.78327,13.62764
"2025-08-06 21:36:00",2998,108,2025,218,1296,-1.115045,0.278624,-1.827938,-0.731175,-0.9056942,0.2195067,-1.499084,-0.374769,-0.5668136,0.3375595,-1.360349,0,-44.68988,1.187316,-46.77591,-42.87815,-0.01678158,0.04997026,-0.1342528,0.1342513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",339.2973,1.90614,335.9144,346.4995,14.75291,13.71837
"2025-08-06 21:37:00",2999,108,2025,218,1297,-1.078491,0.2786245,-1.462364,-0.365591,-0.9681598,0.2398893,-1.49909,-0.7495418,-0.3703198,0.3362047,-0.906908,0.453454,-41.55,0.8437346,-43.74437,-39.84653,-0.02349424,0.04388957,-0.06712642,0.06712638,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",342.0268,1.642434,339.379,345.9939,14.72492,13.64184
"2025-08-06 21:38:00",3000,108,2025,218,1298,-1.029748,0.2791582,-1.827955,-0.365591,-0.8682228,0.2108036,-1.499089,-0.3747725,-0.4383388,0.298117,-0.906908,0,-39.39897,0.3620734,-40.27961,-38.54718,-0.02685061,0.04452668,-0.06712674,0.06712674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",343.9535,1.319183,341.0679,347.7198,14.70001,13.59995
"2025-08-06 21:39:00",3001,108,2025,218,1299,-1.029748,0.2627143,-1.462368,-0.7311815,-0.9057,0.197028,-1.499089,-0.7495445,-0.4005509,0.3422668,-1.360361,0,-39.2979,0.7941466,-40.71273,-38.11404,-0.05034504,0.04178606,-0.1342535,0.06712674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",344.0618,1.474371,341.9342,347.2931,14.67698,13.60132
"2025-08-06 21:40:00",3002,108,2025,218,1300,-0.999285,0.2821356,-1.462368,-0.7311842,-0.8932103,0.2379312,-1.499094,-0.3747736,-0.4761281,0.3455893,-0.9069106,0,-37.48616,0.3394268,-38.11418,-36.81483,-0.04475113,0.04186086,-0.1342534,0.0671267,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",345.8156,1.198876,343.2504,349.9089,14.65358,13.59051
"2025-08-06 21:41:00",3003,108,2025,218,1301,-0.8956956,0.270512,-1.82795,-0.3655901,-0.8807132,0.2032654,-1.499086,-0.3747716,-0.385435,0.3395854,-1.360359,0,-37.57258,0.3319749,-38.11397,-37.24774,-0.05705768,0.04556875,-0.1342534,0.06712668,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",345.7255,1.491636,342.8133,351.712,14.63116,13.5897
"2025-08-06 21:42:00",3004,108,2025,218,1302,-0.8956923,0.2445621,-1.827942,-0.3655885,-0.8682176,0.2418326,-1.49908,-0.37477,-0.3854334,0.3395842,-0.9069058,0.4534529,-35.23364,1.272192,-37.24774,-32.91647,-0.03803844,0.03945972,-0.1342533,0.06712667,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",347.9551,1.741772,344.9832,352.0098,14.60985,13.56935
"2025-08-06 21:43:00",3005,108,2025,218,1303,-0.9078785,0.2359077,-1.827942,-0.731177,-0.8432328,0.2230329,-1.499081,-0.37477,-0.3174158,0.3238288,-0.9069024,0.4534509,-31.30675,0.7710921,-32.91647,-30.31782,-0.05482028,0.0335448,-0.1342539,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",351.5519,1.636439,347.5819,358.6462,14.59047,13.50751
"2025-08-06 21:44:00",3006,108,2025,218,1304,-0.8347611,0.2012584,-1.462356,-0.3655887,-0.7745252,0.2454356,-1.124311,0,-0.2947434,0.3187627,-0.9069028,0.4534512,-30.39001,0.4270574,-31.18406,-29.4516,-0.05705802,0.03428303,-0.1342543,0.06712694,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",352.4697,1.123662,349.7495,355.4768,14.576,13.50785
"2025-08-06 21:45:00",3007,108,2025,218,1305,-0.8042957,0.2388017,-1.462356,0,-0.755787,0.199389,-1.124311,-0.3747704,-0.2191682,0.2681591,-0.9069031,0,-32.43287,1.0729,-34.21586,-30.75095,-0.05593914,0.0390774,-0.1342543,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",350.5765,1.582771,348.4981,355.9771,14.56395,13.53584
"2025-08-06 21:46:00",3008,108,2025,218,1306,-0.7860165,0.2092179,-1.462356,0,-0.7058178,0.2828766,-1.499082,0,-0.2796285,0.3216169,-0.9069034,0,-32.55559,0.795347,-34.21586,-31.61718,-0.0570578,0.04214404,-0.134254,0.06712701,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",350.0101,1.315736,347.153,352.8825,14.55365,13.45281
"2025-08-06 21:47:00",3009,108,2025,218,1307,-0.7921093,0.2128247,-1.827946,-0.3655878,-0.7120637,0.2623394,-1.499082,0,-0.2116106,0.3038087,-0.9069034,0.4534517,-30.59213,0.5243582,-31.61719,-29.45152,-0.05593912,0.03710584,-0.201381,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",351.8605,1.204923,349.3143,354.6105,14.54445,13.43162
"2025-08-06 21:48:00",3010,108,2025,218,1308,-0.8042933,0.229283,-1.462351,0,-0.7620308,0.2366954,-1.499077,-0.3747692,-0.2191676,0.2806472,-0.9069046,0.45345,-30.52709,0.7686746,-31.61723,-28.5853,-0.05034497,0.03994834,-0.1342533,0.06712665,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",352.001,1.332259,348.879,355.9751,14.53615,13.44571
"2025-08-06 21:49:00",3011,108,2025,218,1309,-0.7921108,0.1657519,-1.462359,-0.3655896,-0.6620956,0.2501595,-1.124313,0,-0.2418412,0.2803429,-0.9069046,0,-32.89491,1.068027,-34.64902,-31.18412,-0.05929495,0.04081604,-0.1342527,0.06712636,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",349.8507,1.65604,342.7547,352.8759,14.52832,13.48646
"2025-08-06 21:50:00",3012,108,2025,218,1310,-0.7982009,0.1826925,-1.096769,-0.3655881,-0.6433545,0.1946357,-1.124309,-0.3747695,-0.2342827,0.2806472,-0.9069009,0,-33.7177,0.369423,-34.21591,-32.91644,-0.05593889,0.03502329,-0.1342534,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",349.1285,0.9888777,346.2719,351.5682,14.51929,13.50538
"2025-08-06 21:51:00",3013,108,2025,218,1311,-0.8164779,0.1811616,-1.462348,-0.3655869,-0.6308603,0.2108014,-1.124305,0,-0.2191671,0.2806464,-0.9068979,0,-33.39277,0.8319582,-35.08188,-32.05011,-0.04922623,0.03211497,-0.06712669,0.06712668,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",349.7439,1.675491,346.2636,357.3276,14.50787,13.55951
"2025-08-06 21:52:00",3014,108,2025,218,1312,-0.810385,0.1898669,-1.827937,-0.7311738,-0.6620913,0.1726469,-1.124307,-0.3747683,-0.2720696,0.3119697,-1.360349,0,-34.18681,1.131796,-35.94809,-31.61704,-0.05146377,0.03544954,-0.1342534,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",348.6565,1.65955,345.8367,353.2986,14.49645,13.50476
"2025-08-06 21:53:00",3015,108,2025,218,1313,-0.7799203,0.2053666,-1.462351,-0.3655874,-0.6808304,0.1993883,-1.124308,-0.3747688,-0.24184,0.3148857,-0.9069002,0.4534501,-29.02562,1.307692,-31.61704,-26.85286,-0.05146389,0.03544963,-0.1342538,0.06712666,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",353.8187,1.711897,349.3016,357.6273,14.48683,13.50496
"2025-08-06 21:54:00",3016,108,2025,218,1314,-0.7555486,0.198752,-1.096765,0,-0.5871388,0.2094093,-0.7495393,0,-0.1587076,0.2315854,-0.4534506,0.4534501,-25.56797,1.178091,-27.71908,-24.25422,-0.05593908,0.0350234,-0.1342538,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",356.7974,1.350073,353.1634,358.4448,14.48001,13.41527
"2025-08-06 21:55:00",3017,108,2025,218,1315,-0.7677354,0.1852154,-1.096765,0,-0.5871392,0.1979156,-1.124309,-0.3747696,-0.1889378,0.2781944,-0.9069011,0.4534506,-24.34806,0.3455143,-25.12046,-23.388,-0.04363249,0.04032274,-0.1342542,0.06712686,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",357.947,0.8425839,355.3737,359.311,14.47551,13.40218
"2025-08-06 21:56:00",3018,108,2025,218,1316,-0.688525,0.1777485,-1.096766,0,-0.5121856,0.1931268,-0.7495402,0,-0.1587078,0.2723853,-0.9069018,0,-25.46695,0.4093594,-25.98669,-24.68735,-0.06600832,0.04823768,-0.1342545,0.06712709,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",356.7585,1.145017,354.5074,359.8036,14.47257,13.38906
"2025-08-06 21:57:00",3019,108,2025,218,1317,-0.7311774,0.1334941,-1.096766,-0.3655887,-0.5496628,0.1990951,-0.7495402,0,-0.09824774,0.2043327,-0.4534511,0.4534511,-25.61856,0.5052459,-26.85292,-24.25425,-0.05705817,0.04556914,-0.1342545,0.06712726,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",356.4994,1.167293,354.0764,359.8058,14.47113,13.36892
"2025-08-06 21:58:00",3020,108,2025,218,1318,-0.6702462,0.2128245,-1.096767,0,-0.4934476,0.2418326,-1.124311,0,-0.1889381,0.2902522,-0.9069028,0.4534514,-24.94724,1.199754,-26.85294,-22.52182,-0.05258335,0.04434437,-0.1342554,0.06712768,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",357.2037,1.565271,353.6412,360.1814,14.46694,13.37514
"2025-08-06 21:59:00",3021,108,2025,218,1319,-0.7129011,0.2049156,-1.462362,-0.3655889,-0.5309268,0.2085706,-0.7495441,0,-0.1284784,0.2354999,-0.9069069,0.4534514,-21.74952,0.6379744,-23.38815,-20.35635,-0.04475166,0.0400271,-0.1342549,0.06712746,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",360.8477,1.253082,358.4074,365.497,14.46379,13.4587
"2025-08-06 22:00:00",3022,108,2025,218,1320,-0.670249,0.1517188,-0.7311811,0,-0.505942,0.2032655,-0.7495441,0,-0.1058058,0.2247022,-0.4534534,0.4534532,-24.94735,0.8633302,-25.98682,-23.38815,-0.05258324,0.03893333,-0.1342551,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",357.3939,1.497663,354.5116,362.0384,14.46277,13.41069
"2025-08-06 22:01:00",3023,108,2025,218,1321,-0.6885282,0.1506136,-1.096771,-0.3655902,-0.5059418,0.2032654,-1.124315,0,-0.151151,0.2137598,-0.4534532,0,-24.24714,0.4841857,-25.12059,-23.38813,-0.05817743,0.03566139,-0.1342559,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",358.3137,1.333674,354.0401,361.105,14.45929,13.45183
"2025-08-06 22:02:00",3024,108,2025,218,1322,-0.6580622,0.1864151,-1.096771,0,-0.4622183,0.285144,-1.499087,0,-0.1662661,0.2613645,-0.906906,0,-21.41024,1.752849,-23.82124,-18.19076,-0.05482114,0.04977084,-0.2013838,0.06712794,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",360.9282,2.095566,355.3395,364.0837,14.45524,13.41022
"2025-08-06 22:03:00",3025,108,2025,218,1323,-0.6336886,0.1872098,-1.096766,0,-0.4996947,0.2708279,-1.12431,0,-0.0982481,0.2496277,-0.9069058,0.4534509,-17.76484,0.4366316,-18.62379,-16.89135,-0.05034595,0.03599335,-0.1342559,0.06712794,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",364.578,1.29372,361.8832,368.0348,14.45262,13.41102
"2025-08-06 22:04:00",3026,108,2025,218,1324,-0.6580593,0.2089513,-1.096766,0,-0.487201,0.1971257,-0.7495404,0,-0.08313269,0.2681587,-0.9069018,0.4534509,-18.19068,0.4402679,-19.0569,-16.89136,-0.05034596,0.04354702,-0.1342559,0.1342559,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",363.8986,1.104878,361.8832,366.7443,14.44885,13.36353
"2025-08-06 22:05:00",3027,108,2025,218,1325,-0.6702453,0.1786854,-1.096766,0,-0.4497239,0.2541816,-1.124311,0,-0.06046016,0.2547229,-0.9069024,0.4534512,-18.23399,0.8723026,-20.78912,-16.89136,-0.04698959,0.04948081,-0.1342565,0.1342559,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",364.0358,1.341896,361.0104,367.6062,14.44629,13.39737
"2025-08-06 22:06:00",3028,108,2025,218,1326,-0.6824242,0.2356689,-1.462338,0,-0.4309806,0.1913998,-0.7495315,0,-0.05290201,0.2496241,-0.9068917,0.4534458,-23.16398,1.846836,-26.4195,-19.9229,-0.04698976,0.04298304,-0.1342565,0.1342565,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",359.1432,2.05814,354.5162,362.8444,14.44503,13.40439
"2025-08-06 22:07:00",3029,108,2025,218,1327,-0.6946176,0.1727704,-1.096765,0,-0.4559697,0.2278779,-1.12431,0,-0.1435925,0.2550588,-0.9069017,0,-28.62864,1.478749,-31.18402,-26.4195,-0.05034614,0.0484456,-0.1342564,0.06712819,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",353.6921,1.986519,349.3314,358.5259,14.44068,13.40691
"2025-08-06 22:08:00",3030,108,2025,218,1328,-0.7189934,0.1761758,-1.096771,-0.3655884,-0.4622179,0.2094102,-1.124315,0,-0.1133632,0.2286077,-0.9069017,0.4534508,-32.80831,1.279073,-34.64908,-30.3178,-0.05146509,0.04480816,-0.1342568,0.06712842,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",349.4013,1.44351,345.8663,352.409,14.4322,13.38611
"2025-08-06 22:09:00",3031,108,2025,218,1329,-0.7129066,0.1235289,-1.096784,-0.3655902,-0.4247444,0.2213673,-0.7495523,0,-0.1813827,0.2644088,-0.9069169,0,-34.9381,1.211474,-37.68132,-33.78285,-0.05146469,0.0283919,-0.06712842,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",347.1273,1.842688,341.936,350.3005,14.41978,13.35896
"2025-08-06 22:10:00",3032,108,2025,218,1330,-0.773839,0.1350168,-1.096784,-0.3655946,-0.5496696,0.231701,-1.124321,0,-0.234286,0.2806512,-0.9069169,0,-38.22258,0.3502639,-38.98041,-37.24795,-0.04810815,0.04434438,-0.1342558,0.06712787,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",343.8828,1.067949,340.2035,345.4808,14.40439,13.36656
"2025-08-06 22:11:00",3033,108,2025,218,1331,-0.8286735,0.1749073,-1.096776,-0.3655921,-0.6121288,0.2048907,-1.124321,-0.3747716,-0.2871876,0.3308108,-1.360359,0,-40.9149,1.149822,-42.4451,-38.5473,-0.05146471,0.03750894,-0.1342558,0.06712787,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",340.7156,1.909106,338.081,348.2024,14.38696,13.27734
"2025-08-06 22:12:00",3034,108,2025,218,1332,-0.8835093,0.2242914,-1.46236,-0.3655901,-0.6058806,0.265812,-1.124315,0,-0.317417,0.3238301,-0.9069058,0,-41.41284,0.5707189,-42.4451,-40.71265,-0.03915799,0.04118338,-0.1342558,0.06712819,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",340.2575,1.504644,335.4215,342.025,14.3656,13.28477
"2025-08-06 22:13:00",3035,108,2025,218,1333,-0.8896022,0.2042801,-1.46236,-0.7311798,-0.7058195,0.2063135,-1.124314,-0.3747714,-0.3552046,0.3107797,-0.9069054,0.4534527,-42.2935,0.2940171,-42.8782,-41.57886,-0.04922736,0.04396202,-0.1342568,0.06712819,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",339.2314,1.267191,335.8833,341.1608,14.34412,13.2576
"2025-08-06 22:14:00",3036,108,2025,218,1334,-0.9383474,0.225035,-1.46236,-0.7311798,-0.7183119,0.2299244,-1.499086,-0.3747714,-0.4081074,0.3483036,-1.360358,0,-43.27522,0.5495116,-44.17754,-42.01198,-0.04363347,0.04214503,-0.1342568,0.06712842,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",338.5152,1.401337,335.0236,340.7896,14.3221,13.30738
"2025-08-06 22:15:00",3037,108,2025,218,1335,-0.9688052,0.2569965,-1.827934,-0.3655869,-0.7682749,0.2100598,-1.499073,-0.3747682,-0.392989,0.314885,-0.9068978,0,-45.57756,0.7961322,-46.77583,-44.17717,-0.05258364,0.03695432,-0.1342561,0.06712806,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",336.255,1.58325,331.9985,338.5754,14.3009,13.31526
"2025-08-06 22:16:00",3038,108,2025,218,1336,-0.9688065,0.2569969,-1.827937,-0.7311738,-0.724553,0.1919102,-1.124307,-0.3747682,-0.3476446,0.2911352,-0.9068992,0,-42.78405,1.396929,-45.4765,-40.27925,-0.04810843,0.04261736,-0.1342561,0.06712806,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",338.6069,2.286921,333.7308,344.2591,14.28237,13.23233
"2025-08-06 22:17:00",3039,108,2025,218,1337,-0.9322488,0.2535063,-1.827937,-0.3655874,-0.7058153,0.1822123,-1.124308,0,-0.3476449,0.2791163,-0.9069002,0,-37.53625,2.375742,-42.01169,-32.4833,-0.05034616,0.04178698,-0.1342566,0.06712831,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",344.0708,2.441102,338.5314,348.5303,14.26456,13.2729
"2025-08-06 22:18:00",3040,108,2025,218,1338,-0.9078747,0.1826917,-1.096764,-0.7311734,-0.7120602,0.2238178,-1.499077,0,-0.2947422,0.339583,-1.36035,0.4534487,-26.10931,3.468606,-32.4833,-20.78925,-0.051465,0.03750916,-0.1342566,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",355.459,3.774228,348.0535,361.9568,14.25063,13.2657
