"2025-08-06 10:24:00",582683,117,2025,218,624,334.1574,62.80842,232.1356,425.3313,333.0054,61.59273,232.2791,421.6665,-3.205069,14.60059,-24.90553,17.8867,-8.565676,1.008907,-11.00686,-7.545782,516.8081,5.523865,511.2842,522.332,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",434.6132,0.8289149,432.545,435.45,-84.14236,24.18702
"2025-08-06 10:25:00",582684,117,2025,218,625,296.9126,47.83766,247.1815,403.2561,295.9737,46.86478,246.805,400.1783,-11.3226,10.63743,-27.07409,7.702797,-14.85395,2.097582,-17.36956,-11.11674,832.7096,50.52539,782.1842,883.235,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",428.714,2.122393,426.1641,432.4444,-84.14127,24.25227
"2025-08-06 10:26:00",582685,117,2025,218,626,253.4888,7.42878,237.1202,268.3564,253.3269,7.257147,237.3843,267.3159,-11.65941,12.6169,-32.15223,12.78229,-14.24942,2.635432,-17.34432,-9.25608,599.3197,32.96832,566.3514,632.2881,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",429.3442,2.657958,426.196,434.3742,-84.14202,24.25657
"2025-08-06 10:27:00",582686,117,2025,218,627,216.6074,8.293674,209.6289,237.8,216.7527,8.243649,209.9339,237.9874,2.535675,10.46468,-20.54148,15.81461,-10.37585,2.114134,-15.64248,-8.382635,556.9185,25.4519,531.4666,582.3704,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",433.1799,2.169489,427.7963,435.229,-84.13806,24.25023
"2025-08-06 10:28:00",582687,117,2025,218,628,267.4918,85.64274,193.3691,482.2341,265.1847,81.24722,193.424,467.0164,-5.858458,9.010879,-19.0837,10.71554,-26.84088,6.070386,-36.63964,-15.99338,483.9064,9.756012,474.1504,493.6624,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",416.5187,6.093179,406.8348,427.4432,-84.11523,24.21735
"2025-08-06 10:29:00",582688,117,2025,218,629,462.4614,11.17069,416.6055,479.8262,447.598,11.38713,402.1254,465.3046,-8.475932,8.546143,-22.35007,7.132997,-36.3705,0.7190015,-37.3066,-35.27489,774.8312,187.4456,587.3857,962.2769,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",407.5432,0.9255164,406.3909,408.976,-84.1163,24.3102
"2025-08-06 10:30:00",582689,117,2025,218,630,331.8421,142.7439,122.97,479.5752,322.7609,136.7537,122.8491,465.1987,-5.995058,11.19841,-23.37641,16.30155,-38.71661,2.239166,-43.27281,-35.55421,1013.767,18.38373,995.3837,1032.151,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",405.5036,2.394518,400.8,408.7351,-84.12769,24.36153
"2025-08-06 10:31:00",582690,117,2025,218,631,442.6305,4.519886,432.9742,451.2325,430.8872,5.339212,421.1744,439.2967,-6.931493,12.1457,-27.38285,12.7349,-42.94954,0.1512022,-43.27847,-42.56449,648.6977,297.0871,351.6106,945.7849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",401.4189,0.2791801,400.8228,402.0039,-84.10754,24.38636
"2025-08-06 10:32:00",582691,117,2025,218,632,443.7982,3.346584,433.7578,451.8711,435.7639,3.133405,426.5432,442.9954,-11.38041,10.22827,-29.1969,8.121004,-42.88797,0.3958561,-43.46899,-42.42358,954.5877,2.722809,951.865,957.3106,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",401.8422,0.315554,401.3608,402.2574,-84.11502,24.44689
"2025-08-06 10:33:00",582692,117,2025,218,633,429.2008,36.88078,313.6805,471.5616,425.4517,36.56627,311.326,469.5639,-7.404812,12.25244,-25.6963,12.77921,-42.85388,0.5240074,-43.68427,-41.79846,958.6178,4.672851,953.9449,963.2906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",402.1002,0.5514842,401.2408,403.2589,-84.11016,24.48434
"2025-08-06 10:34:00",582693,117,2025,218,634,381.31,53.06774,257.0742,472.5369,381.3438,53.15416,257.0266,474.0472,-5.305186,10.65509,-18.1816,15.95779,-41.22447,0.4033209,-41.98398,-40.46089,946.9047,40.22073,906.6841,987.1255,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",403.8563,0.3657292,403.1795,404.5474,-84.09065,24.50552
"2025-08-06 10:35:00",582694,117,2025,218,635,316.3054,102.4133,182.3076,475.6768,319.0445,104.2483,182.903,481.26,-7.067797,11.22416,-30.3109,8.704315,-43.87076,1.480984,-45.76118,-41.20148,675.9509,161.365,514.5859,837.3158,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",401.0618,1.469828,399.2269,403.896,-84.10912,24.48075
"2025-08-06 10:36:00",582695,117,2025,218,636,350.615,52.5418,283.2839,482.7303,354.9883,54.05644,285.7239,491.2813,-17.93757,8.16537,-29.34922,-2.358449,-44.51482,0.2778355,-45.02383,-44.06118,715.5942,80.66354,634.9307,796.2578,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",400.595,0.2734883,400.1008,401.0878,-84.11143,24.51039
"2025-08-06 10:37:00",582696,117,2025,218,637,378.5206,85.57259,251.3771,511.6838,385.9604,89.07824,253.9867,524.2797,-18.9939,6.290677,-29.19671,-4.926165,-43.27427,0.3296506,-44.14431,-42.74891,803.2982,43.29834,759.9998,846.5966,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",401.963,0.3383213,401.1062,402.6777,-84.09729,24.5317
"2025-08-06 10:38:00",582697,117,2025,218,638,389.0023,103.6696,215.4068,514.0123,397.8848,107.6247,217.4914,528.031,-12.12274,12.74192,-30.48497,6.008653,-41.45541,0.7795366,-42.75863,-40.07445,935.3536,145.2354,790.1182,1080.589,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",404.233,0.8065315,402.7602,405.7109,-84.09976,24.60708
"2025-08-06 10:39:00",582698,117,2025,218,639,370.3021,90.41722,232.9243,536.3285,380.1101,95.33556,235.4278,553.9732,-7.472914,10.43779,-21.82004,9.885664,-42.69837,0.953889,-43.94793,-41.18552,791.9168,96.26721,695.6496,888.184,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",402.9316,0.8287924,401.6565,404.3055,-84.08885,24.59731
"2025-08-06 10:40:00",582699,117,2025,218,640,377.0762,92.0446,208.9173,520.8251,388.9047,97.06374,211.8685,540.4134,-2.068058,10.65207,-21.00692,13.36016,-44.6815,0.9645495,-46.3636,-43.37254,1043.614,112.8708,930.7434,1156.485,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",401.3491,0.9622142,399.6778,402.6863,-84.09186,24.66421
"2025-08-06 10:41:00",582700,117,2025,218,641,474.0373,12.77995,413.0467,487.1379,494.2267,13.85933,430.0557,507.4401,-11.01272,8.910922,-23.26308,6.614701,-47.47207,0.2383919,-47.93927,-46.61466,799.1801,267.0912,532.089,1066.271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",398.9951,0.1029758,398.7969,399.4343,-84.08505,24.73705
"2025-08-06 10:42:00",582701,117,2025,218,642,465.9146,24.46255,353.9234,476.7317,487.4219,26.2377,366.4467,499.5264,-3.008929,12.09692,-22.73141,15.17831,-48.20728,0.283525,-48.69566,-47.67832,1021.268,0.1907654,1021.077,1021.459,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",398.725,0.2145454,398.3856,399.2697,-84.07788,24.8146
"2025-08-06 10:43:00",582702,117,2025,218,643,474.7832,1.425184,468.7323,476.8145,495.9188,2.469393,486.8406,499.3929,-3.96976,11.62476,-22.14079,12.52288,-48.75289,0.09474731,-48.92584,-48.57872,1007.458,19.37817,988.0796,1026.836,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",398.4687,0.07552271,398.3601,398.6959,-84.07831,24.86282
"2025-08-06 10:44:00",582703,117,2025,218,644,454.099,36.64858,345.2909,490.0913,470.6882,38.87732,356.2575,508.4951,-5.790412,9.90307,-24.36279,10.88731,-49.35376,0.4551178,-50.12253,-48.77462,1026.087,3.256653,1022.831,1029.344,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",398.0268,0.4100798,397.3012,398.6015,-84.07865,24.88929
"2025-08-06 10:45:00",582704,117,2025,218,645,487.5252,4.277978,480.1507,497.8566,505.2231,4.336353,497.7405,516.2532,-1.03086,11.59087,-23.0604,14.05795,-49.98481,0.3607813,-50.31836,-49.11359,943.3173,89.93346,853.3838,1033.251,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",397.7984,0.4169666,397.334,398.7587,-84.05114,24.95634
"2025-08-06 10:46:00",582705,117,2025,218,646,487.2609,31.85408,365.8305,510.0506,503.412,33.29393,373.3807,526.8492,-11.49297,9.41421,-24.44634,7.294644,-48.93633,0.4027509,-49.57206,-47.9785,1063.591,15.12579,1048.465,1078.716,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",399.0444,0.3792442,398.5094,400.0004,-84.05442,24.9892
"2025-08-06 10:47:00",582706,117,2025,218,647,360.6897,112.201,189.3712,513.04,370.6825,117.3405,191.4056,530.691,-3.703124,11.10817,-21.57554,16.55292,-48.3691,0.9171253,-49.64984,-47.00534,1075.69,0.04016113,1075.65,1075.731,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",399.5839,0.8091337,398.4477,400.7843,-84.06144,24.98458
"2025-08-06 10:48:00",582707,117,2025,218,648,406.1661,71.73276,246.6999,501.0939,418.1908,75.32177,250.5492,517.2045,-5.679958,10.74101,-25.11509,10.1353,-49.15504,0.676253,-50.02531,-47.59664,694.348,82.92899,611.419,777.277,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",398.615,0.6810153,397.7664,400.4446,-84.05488,24.95413
"2025-08-06 10:49:00",582708,117,2025,218,649,503.4356,80.82762,280.8195,553.2738,519.6765,84.64672,286.1728,571.871,-13.22525,12.10805,-28.29346,11.21471,-45.23462,0.9292272,-47.30618,-44.06754,946.7397,80.3959,866.3438,1027.136,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",403.0259,0.9059704,400.7369,404.0952,-84.05158,25.03574
"2025-08-06 10:50:00",582709,117,2025,218,650,490.7176,60.77318,343.8506,553.3474,505.5894,63.92042,351.2442,571.6494,-5.086537,9.305794,-25.02366,9.989638,-46.62458,0.7943831,-47.54334,-44.76345,1188.093,1.167175,1186.926,1189.26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",402.0072,0.791594,401.0997,403.8834,-84.02693,25.09746
"2025-08-06 10:51:00",582710,117,2025,218,651,477.5658,119.4701,272.4187,619.8646,491.044,125.0504,276.2632,640.1468,-2.685436,9.356396,-17.42948,13.17276,-44.08806,0.7356931,-45.1938,-42.61586,935.7499,45.41998,890.3299,981.1699,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",404.6251,0.6985817,403.4779,405.8783,-84.03103,25.11098
"2025-08-06 10:52:00",582711,117,2025,218,652,455.3454,62.93332,341.8496,599.8517,465.2475,66.89941,343.6584,618.4694,-4.517296,9.442519,-19.98125,14.18372,-36.07848,5.902623,-44.11232,-24.72223,1308.955,20.78247,1288.172,1329.737,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",413.136,5.931552,405.0036,424.5674,-84.03403,25.19426
"2025-08-06 10:53:00",582712,117,2025,218,653,348.625,35.90359,305.2927,472.9961,351.6734,37.98398,307.2288,485.3435,-5.006522,8.847066,-19.47938,9.669558,-20.63995,1.826822,-24.32341,-18.55774,838.7039,110.7145,727.9894,949.4185,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",428.6721,1.806568,424.9636,430.771,-84.03505,25.21046
"2025-08-06 10:54:00",582713,117,2025,218,654,334.9512,75.07049,265.2217,534.0935,339.3408,78.86661,266.3383,551.0261,-6.238534,8.907867,-20.96083,10.02773,-28.28973,1.850554,-31.28091,-24.16849,695.3534,31.51688,663.8365,726.8702,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",421.0947,1.896428,418.0436,425.2564,-84.01806,25.22247
"2025-08-06 10:55:00",582714,117,2025,218,655,435.189,61.10699,360.9311,541.0384,441.3083,63.92451,364.8155,552.5753,-3.803871,8.557014,-15.99966,15.13468,-21.70611,2.683756,-26.06016,-17.50623,716.275,70.18363,646.0914,786.4586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",428.127,2.863685,423.5144,432.5348,-84.00841,25.29691
"2025-08-06 10:56:00",582715,117,2025,218,656,360.756,16.53103,331.0256,389.7401,363.4716,17.3681,332.5135,393.8177,-2.421437,10.36825,-18.6095,14.89294,-19.56943,1.390558,-21.44645,-17.42848,983.0898,179.2326,803.8572,1162.322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",430.4624,1.370927,428.6602,432.605,-84.02232,25.32987
"2025-08-06 10:57:00",582716,117,2025,218,657,371.7749,9.426519,358.4842,399.1888,374.3661,9.996799,360.2193,403.9577,-3.449438,10.5226,-18.75329,23.07033,-20.50039,0.6098362,-21.54911,-19.74659,802.7359,6.539122,796.1968,809.275,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",429.6405,0.6235635,428.5629,430.4017,-84.00174,25.34796
"2025-08-06 10:58:00",582717,117,2025,218,658,419.8326,57.77425,353.6009,567.7296,426.0225,60.79894,356.537,581.2438,-3.277973,8.642114,-15.72353,11.1107,-24.42469,2.847184,-28.16919,-19.91982,823.9477,24.13562,799.8122,848.0834,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",426.0118,2.696664,422.391,430.2787,-83.99609,25.39694
"2025-08-06 10:59:00",582718,117,2025,218,659,317.6049,76.7009,257.1812,525.5069,321.4828,80.06833,258.6049,540.1282,-3.61021,8.251158,-16.29014,18.90533,-22.0463,2.140165,-26.78929,-19.05532,815.8271,39.54102,776.2861,855.3681,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",428.6001,2.095656,423.9707,431.7433,-83.99056,25.43172
"2025-08-06 11:00:00",582719,117,2025,218,660,237.875,34.11256,215.4103,407.5389,238.9851,34.56093,216.2988,412.2154,-0.632837,12.09372,-19.75529,14.99251,-14.90557,1.55468,-18.70842,-12.73682,698.6362,116.2836,582.3527,814.9198,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.7152,1.452799,432.1016,437.7816,-83.99886,25.42747
"2025-08-06 11:01:00",582720,117,2025,218,661,235.7756,20.95234,214.7014,282.0125,236.7235,21.02238,215.5895,283.0628,-16.43889,5.881013,-24.72164,1.214353,-14.46217,1.263508,-15.92588,-12.66965,505.8019,19.17677,486.6252,524.9787,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.1069,1.231028,434.6756,437.8574,-83.9928,25.41892
"2025-08-06 11:02:00",582721,117,2025,218,662,384.3212,64.0451,284.2452,481.0586,386.8631,65.28962,285.3192,487.2261,-6.543184,12.521,-21.75168,20.06635,-15.94044,0.5099564,-16.69385,-15.2663,580.501,61.04804,519.453,641.549,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.1269,0.2870412,434.5868,435.4902,-83.9878,25.50142
"2025-08-06 11:03:00",582722,117,2025,218,663,471.6478,81.05778,377.494,671.256,477.1382,84.43162,379.5821,686.0734,-12.5834,12.73352,-28.34772,16.11291,-15.04819,1.312703,-17.37599,-13.50508,919.3242,69.18999,850.1342,988.5142,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.9406,1.450039,434.4762,438.5588,-83.98074,25.65382
"2025-08-06 11:04:00",582723,117,2025,218,664,324.6074,35.90399,275.8867,400.1616,326.343,36.13641,277.3275,401.5451,-3.150193,11.7012,-22.71101,19.5751,-15.78253,1.803145,-19.10456,-13.7784,853.7609,3.427032,850.3338,857.1879,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",436.4345,1.853817,432.9975,438.4904,-83.9607,25.69155
"2025-08-06 11:05:00",582724,117,2025,218,665,248.4951,26.20667,210.1758,291.2272,249.6338,26.60633,210.9382,293.7689,8.314495,13.53152,-17.72917,30.63201,-17.40068,1.669937,-19.33801,-14.49103,696.9208,79.21302,617.7078,776.1338,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",434.6205,1.624101,432.7356,437.4492,-83.94487,25.65918
"2025-08-06 11:06:00",582725,117,2025,218,666,192.2867,9.672393,174.801,209.4663,192.9447,9.729609,175.339,210.2199,4.296438,10.16332,-15.73626,19.49775,-13.57243,0.3311316,-14.42932,-13.27667,513.5782,37.105,476.4732,550.6832,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.3505,0.3242078,437.5086,438.6485,-83.9587,25.64294
"2025-08-06 11:07:00",582726,117,2025,218,667,149.0309,14.11632,130.4612,174.0655,149.6023,14.08737,131.0594,174.61,-12.01777,17.37542,-30.25288,42.89301,-13.03008,0.5405944,-13.67593,-11.99479,417.0733,21.02963,396.0437,438.1029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",438.7962,0.4874543,438.2104,439.7354,-83.95595,25.62698
"2025-08-06 11:08:00",582727,117,2025,218,668,140.4481,7.582354,130.3762,153.4215,141.0239,7.565604,130.9794,153.9991,-3.802372,11.79031,-20.37898,16.63324,-11.62874,0.1096189,-11.97386,-11.50022,320.0472,16.53599,303.5113,336.5832,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.1227,0.1199888,439.7532,440.2328,-83.9449,25.6146
"2025-08-06 11:09:00",582728,117,2025,218,669,153.3482,3.32494,145.5515,156.4725,153.9123,3.345649,146.0751,157.0535,-14.63619,5.559219,-23.44764,-0.3018459,-11.49216,0.2061096,-11.78204,-11.14386,343.2583,15.56453,327.6938,358.8228,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.4586,0.2521834,440.0965,440.8616,-83.93535,25.64754
"2025-08-06 11:10:00",582729,117,2025,218,670,141.2334,1.285379,140.021,145.188,141.7741,1.282753,140.5619,145.7256,-2.979771,14.01366,-20.17747,27.71302,-11.0154,0.0862215,-11.20285,-10.8339,351.1042,11.18332,339.9209,362.2875,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.0285,0.09015378,440.8155,441.2011,-83.91398,25.66295
"2025-08-06 11:11:00",582730,117,2025,218,671,141.2418,0.4468071,139.8827,141.6227,141.7768,0.4448642,140.4398,142.1536,-18.29098,10.08563,-31.27793,3.099795,-11.67585,0.5590738,-12.73915,-10.96916,332.4969,1.771271,330.7256,334.2681,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.4159,0.5539778,439.3514,441.1052,-83.92774,25.67084
"2025-08-06 11:12:00",582731,117,2025,218,672,140.9911,1.193996,139.3246,142.4351,141.541,1.151756,139.9174,142.9056,1.541552,19.22544,-33.94858,26.41778,-12.85131,0.2163824,-13.1404,-12.52269,334.7397,1.290619,333.4491,336.0303,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",439.2725,0.2432463,438.9574,439.654,-83.91538,25.67615
"2025-08-06 11:13:00",582732,117,2025,218,673,146.516,2.808326,142.4933,152.3328,146.9033,2.767887,142.9773,152.718,-4.951495,10.4429,-19.63988,17.14635,-10.90178,2.155662,-12.56854,-5.188714,344.5337,3.15387,341.3798,347.6875,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",441.2912,2.084157,439.6198,446.667,-83.90605,25.68757
"2025-08-06 11:14:00",582733,117,2025,218,674,163.1003,6.596083,152.5812,174.5384,163.5425,6.561768,153.0212,174.8751,-28.55633,9.09151,-46.44916,-11.08541,-4.052554,0.6409971,-5.101095,-2.120094,369.0716,8.456252,360.6154,377.5279,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",446.9933,0.698249,445.8576,448.4121,-83.88626,25.49785
"2025-08-06 11:15:00",582734,117,2025,218,675,175.2103,0.639138,173.9753,176.0733,175.6628,0.6347561,174.49,176.5178,-35.12734,12.70586,-57.31339,-10.5131,-5.741108,1.258782,-6.857041,-2.064618,414.051,11.86716,402.1839,425.9182,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",444.5458,1.387238,443.1108,448.4578,-83.88572,25.37216
"2025-08-06 11:16:00",582735,117,2025,218,676,163.7383,8.677502,146.3231,173.9014,164.215,8.72568,146.6786,174.4331,-48.56508,4.457664,-57.83045,-28.3768,-6.671964,0.2389768,-7.08985,-6.342754,420.5537,3.227234,417.3265,423.781,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",443.0039,0.09537333,442.8031,443.1581,-83.87327,25.27084
"2025-08-06 11:17:00",582736,117,2025,218,677,121.9263,13.76561,101.6408,145.5776,122.1726,13.8084,101.8327,145.9393,-40.46838,11.49461,-57.58787,-20.50413,-6.028966,0.2492624,-6.404632,-5.71917,371.2787,23.48385,347.7948,394.7626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",442.9309,0.1091049,442.7517,443.1421,-83.89059,25.15197
"2025-08-06 11:18:00",582737,117,2025,218,678,109.0586,8.68355,100.2649,128.8803,109.2581,8.686317,100.4203,129.0667,-41.49737,11.68896,-57.40513,-17.79896,-5.718636,0.2503431,-6.300046,-5.35746,266.216,22.35195,243.864,288.5679,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",442.4759,0.4260523,441.6139,443.109,-83.87586,25.02475
"2025-08-06 11:19:00",582738,117,2025,218,679,164.2087,18.51114,130.0354,194.8666,164.5995,18.59762,130.228,195.4129,-34.79928,15.15881,-53.82866,-10.63955,-7.55041,0.9240734,-9.971034,-6.288958,285.0051,27.43974,257.5654,312.4449,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",440.188,1.020225,437.5676,441.6178,-83.87295,24.94887
"2025-08-06 11:20:00",582739,117,2025,218,680,236.437,26.94846,196.0105,280.5583,237.0101,27.01082,196.5805,281.0947,-32.3495,11.82072,-53.68917,-13.28031,-12.16719,1.044516,-13.45606,-10.10984,424.5751,31.05542,393.5197,455.6306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",435.2277,1.076778,433.9039,437.4222,-83.86654,24.89168
"2025-08-06 11:21:00",582740,117,2025,218,681,281.143,4.134278,275.9811,291.3912,281.742,3.914379,276.8123,291.5769,-24.34101,10.88363,-47.05546,-8.258418,-10.25385,1.099302,-12.53786,-9.034014,585.363,51.30334,534.0596,636.6663,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",437.0924,1.13847,434.7362,438.3593,-83.86075,24.88357
"2025-08-06 11:22:00",582741,117,2025,218,682,313.3107,40.72535,269.6137,418.2054,313.8727,40.78684,270.1057,419.6686,-31.94142,10.46446,-46.7096,-7.236384,-17.40351,3.106745,-24.1813,-12.6638,641.4801,16.32391,625.1562,657.804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",429.9087,3.142428,423.0129,434.6073,-83.8627,24.87791
"2025-08-06 11:23:00",582742,117,2025,218,683,415.202,123.083,295.8432,769.2743,414.673,122.4308,296.0631,768.287,-34.7564,10.58497,-48.11399,-9.631036,-28.18998,1.051801,-29.5285,-24.47378,660.6202,3.487488,657.1328,664.1078,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",419.262,1.012165,417.9602,422.7166,-83.86146,24.90119
"2025-08-06 11:24:00",582743,117,2025,218,684,736.0429,117.9619,370.0557,836.185,735.7766,116.9014,371.8422,836.1836,-27.12265,10.01555,-42.94651,-11.8635,-32.0683,1.886371,-35.40647,-28.85381,882.8507,32.50955,850.3412,915.3603,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",416.2744,1.391014,413.5813,418.5384,-83.83546,25.04935
"2025-08-06 11:25:00",582744,117,2025,218,685,562.5035,103.1187,371.6565,725.2754,561.9463,103.0272,370.6086,724.9486,-34.47722,13.15728,-49.25114,-5.35078,-39.04933,2.613673,-42.90007,-35.21062,1452.374,273.3885,1178.985,1725.762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",410.0073,2.488415,406.528,413.7884,-83.83317,25.16804
"2025-08-06 11:26:00",582745,117,2025,218,686,541.4629,94.14393,349.9341,685.6812,540.3391,93.89165,349.3665,682.9181,-25.57061,10.20568,-39.77348,-6.961763,-42.62018,0.8512847,-43.96793,-41.27068,1422.904,5.555297,1417.349,1428.46,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",406.9552,0.784004,405.6748,408.2789,-83.83981,25.25417
"2025-08-06 11:27:00",582746,117,2025,218,687,463.1772,109.5776,300.7626,616.7524,462.6075,109.4586,300.6273,615.893,-29.40445,6.434967,-40.52784,-20.09939,-41.35181,1.219434,-43.34972,-39.86487,1034.746,161.7923,872.9532,1196.538,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",408.6313,1.201677,406.5917,410.1009,-83.84059,25.3218
"2025-08-06 11:28:00",582747,117,2025,218,688,299.5881,45.06449,218.6326,389.896,299.4446,45.01672,218.554,389.0451,-24.97921,10.04084,-39.82301,-5.025928,-41.83932,0.4659169,-42.5672,-40.93703,942.768,315.6349,627.1331,1258.403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",407.7436,0.4532318,407.0629,408.8031,-83.82162,25.25541
"2025-08-06 11:29:00",582748,117,2025,218,689,281.8002,45.06597,222.5787,442.5616,281.7178,45.34492,222.4606,444.7913,-14.32957,7.856618,-31.50634,-1.122292,-39.65618,1.293641,-41.38462,-37.7098,660.4435,100.3122,560.1314,760.7558,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",409.7095,1.259183,407.9921,411.6099,-83.81786,25.21936
"2025-08-06 11:30:00",582749,117,2025,218,690,340.9338,107.8584,236.2475,634.1786,341.0466,107.712,237.0352,635.387,-24.34528,10.7324,-38.27822,-2.025697,-33.30934,3.108439,-37.81335,-28.88163,591.3327,80.26034,511.0724,671.593,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",416.229,3.173144,411.5514,420.5376,-83.82896,25.24801
"2025-08-06 11:31:00",582750,117,2025,218,691,223.0855,9.608109,209.1749,236.0726,223.8588,9.619684,209.832,236.8557,-7.418462,9.51408,-32.96953,5.237229,-24.34146,3.027302,-28.84514,-19.13182,655.512,120.4167,535.0954,775.9287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",424.8515,2.898826,420.5643,429.8698,-83.82182,25.19068
"2025-08-06 11:32:00",582751,117,2025,218,692,204.5551,1.989348,202.2404,209.0224,205.0585,1.987617,202.8108,209.6593,-36.14393,4.976912,-44.19701,-12.97035,-17.03226,0.879865,-18.99561,-15.81219,494.3112,13.27766,481.0336,507.5889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",431.9054,0.8371041,430.0029,433.0338,-83.82226,25.14829
"2025-08-06 11:33:00",582752,117,2025,218,693,219.0106,9.836942,205.5515,237.1289,219.5524,9.871214,206.0239,237.8457,-26.49697,13.58575,-43.82251,-1.924325,-15.76148,0.3828544,-16.53942,-15.30747,470.958,3.550216,467.4078,474.5083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",433.0483,0.371505,432.2952,433.4866,-83.80605,25.12704
"2025-08-06 11:34:00",582753,117,2025,218,694,232.9953,3.866043,228.7797,247.9367,233.5663,3.983806,229.1601,248.8087,-18.65742,12.88618,-42.66825,-1.538304,-15.13471,1.081502,-16.69464,-13.67972,510.5576,11.81996,498.7377,522.3776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",433.775,1.120799,432.1504,435.2886,-83.81585,25.14365
